lon,lat,alt
141.185782791143168,-38.0233225747352535,28.1306629180908203
141.185838890334225,-38.0233225747352535,28.3306350708007812
141.185894989525281,-38.0233225747352535,28.4460868835449219
141.185951088716308,-38.0233225747352535,28.4962577819824219
141.186007187907364,-38.0233225747352535,28.5704631805419922
141.18606328709842,-38.0233225747352535,28.6810722351074219
141.186119386289448,-38.0233225747352535,28.7831573486328125
141.186175485480504,-38.0233225747352535,28.8937339782714844
141.186231584671532,-38.0233225747352535,28.8977146148681641
141.186287683862588,-38.0233225747352535,28.7957592010498047
141.186343783053644,-38.0233225747352535,28.8089771270751953
141.186399882244672,-38.0233225747352535,28.9395694732666016
141.186455981435728,-38.0233225747352535,28.9506702423095703
141.186512080626784,-38.0233225747352535,28.8441295623779297
141.186568179817812,-38.0233225747352535,28.8593063354492188
141.186624279008868,-38.0233225747352535,28.8593063354492188
141.186680378199924,-38.0233225747352535,28.9987316131591797
141.186736477390951,-38.0233225747352535,29.0561866760253906
141.186792576582008,-38.0233225747352535,29.0412483215332031
141.186848675773035,-38.0233225747352535,29.0636119842529297
141.186904774964091,-38.0233225747352535,29.1270027160644531
141.186960874155147,-38.0233225747352535,29.1766452789306641
141.187016973346175,-38.0233225747352535,29.2208137512207031
141.187073072537231,-38.0233225747352535,29.3206787109375
141.187129171728287,-38.0233225747352535,29.4928874969482422
141.187185270919315,-38.0233225747352535,29.6778564453125
141.187241370110371,-38.0233225747352535,29.9064159393310547
141.187297469301399,-38.0233225747352535,29.9983196258544922
141.187353568492455,-38.0233225747352535,29.9688854217529297
141.187409667683511,-38.0233225747352535,29.907806396484375
141.187465766874539,-38.0233225747352535,29.8048992156982422
141.187521866065595,-38.0233225747352535,29.655242919921875
141.187577965256651,-38.0233225747352535,29.4338970184326172
141.187634064447678,-38.0233225747352535,29.1862430572509766
141.187690163638734,-38.0233225747352535,28.8710060119628906
141.187746262829762,-38.0233225747352535,28.6426773071289062
141.187802362020818,-38.0233225747352535,28.4631996154785156
141.187858461211874,-38.0233225747352535,28.3100490570068359
141.187914560402902,-38.0233225747352535,28.1577014923095703
141.187970659593958,-38.0233225747352535,28.0070056915283203
141.188026758785014,-38.0233225747352535,27.8328475952148438
141.188082857976042,-38.0233225747352535,27.7297859191894531
141.188138957167098,-38.0233225747352535,27.6806430816650391
141.188195056358154,-38.0233225747352535,27.6765232086181641
141.188251155549182,-38.0233225747352535,27.7167415618896484
141.188307254740238,-38.0233225747352535,27.6797828674316406
141.188363353931265,-38.0233225747352535,27.5594825744628906
141.188419453122322,-38.0233225747352535,27.4936256408691406
141.188475552313378,-38.0233225747352535,27.4712352752685547
141.188531651504405,-38.0233225747352535,27.3925552368164062
141.188587750695461,-38.0233225747352535,27.2444744110107422
141.188643849886518,-38.0233225747352535,27.1342105865478516
141.188699949077545,-38.0233225747352535,27.0433902740478516
141.188756048268601,-38.0233225747352535,26.9282741546630859
141.188812147459629,-38.0233225747352535,26.7696762084960938
141.188868246650685,-38.0233225747352535,26.6219081878662109
141.188924345841741,-38.0233225747352535,26.4603404998779297
141.188980445032769,-38.0233225747352535,26.3794345855712891
141.189036544223825,-38.0233225747352535,26.3657054901123047
141.189092643414881,-38.0233225747352535,26.2934074401855469
141.189148742605909,-38.0233225747352535,26.1504936218261719
141.189204841796965,-38.0233225747352535,26.149810791015625
141.189260940987992,-38.0233225747352535,26.2912483215332031
141.189317040179048,-38.0233225747352535,26.3481407165527344
141.189373139370105,-38.0233225747352535,26.3299732208251953
141.189429238561132,-38.0233225747352535,26.3481521606445312
141.189485337752188,-38.0233225747352535,26.4057083129882812
141.189541436943244,-38.0233225747352535,26.4285717010498047
141.189597536134272,-38.0233225747352535,26.4205513000488281
141.189653635325328,-38.0233225747352535,26.4346847534179688
141.189709734516356,-38.0233225747352535,26.4733238220214844
141.189765833707412,-38.0233225747352535,26.5206317901611328
141.178321598734129,-38.0233676398247908,24.8659915924072266
141.178377697925157,-38.0233676398247908,24.9773807525634766
141.178433797116213,-38.0233676398247908,24.9107284545898438
141.178489896307269,-38.0233676398247908,24.8915653228759766
141.178545995498297,-38.0233676398247908,24.9166965484619141
141.178602094689353,-38.0233676398247908,24.9397335052490234
141.178658193880409,-38.0233676398247908,24.9645118713378906
141.178714293071437,-38.0233676398247908,25.0128631591796875
141.178770392262493,-38.0233676398247908,25.0928459167480469
141.17882649145352,-38.0233676398247908,25.2095165252685547
141.178882590644577,-38.0233676398247908,25.3823261260986328
141.178938689835633,-38.0233676398247908,25.5173835754394531
141.17899478902666,-38.0233676398247908,25.6371974945068359
141.179050888217716,-38.0233676398247908,25.8295917510986328
141.179106987408773,-38.0233676398247908,26.1266307830810547
141.1791630865998,-38.0233676398247908,26.3899173736572266
141.179219185790856,-38.0233676398247908,26.3899173736572266
141.179275284981912,-38.0233676398247908,26.6633281707763672
141.17933138417294,-38.0233676398247908,26.9403877258300781
141.179387483363996,-38.0233676398247908,27.2672748565673828
141.179443582555024,-38.0233676398247908,27.6244277954101562
141.17949968174608,-38.0233676398247908,28.0713748931884766
141.179555780937136,-38.0233676398247908,28.4431629180908203
141.179611880128164,-38.0233676398247908,28.8017578125
141.17966797931922,-38.0233676398247908,29.0594730377197266
141.179724078510276,-38.0233676398247908,29.2592620849609375
141.179780177701304,-38.0233676398247908,29.3478851318359375
141.17983627689236,-38.0233676398247908,29.3401145935058594
141.179892376083387,-38.0233676398247908,29.2790088653564453
141.179948475274443,-38.0233676398247908,29.1543865203857422
141.180004574465499,-38.0233676398247908,29.0368270874023438
141.180060673656527,-38.0233676398247908,28.90673828125
141.180116772847583,-38.0233676398247908,28.8157367706298828
141.180172872038639,-38.0233676398247908,28.7486572265625
141.180228971229667,-38.0233676398247908,28.5975837707519531
141.180285070420723,-38.0233676398247908,28.33734130859375
141.180341169611751,-38.0233676398247908,28.0975589752197266
141.180397268802807,-38.0233676398247908,27.8382759094238281
141.180453367993863,-38.0233676398247908,27.5901679992675781
141.180509467184891,-38.0233676398247908,27.3118858337402344
141.180565566375947,-38.0233676398247908,27.1254253387451172
141.180621665567003,-38.0233676398247908,26.9997100830078125
141.18067776475803,-38.0233676398247908,26.9659652709960938
141.180733863949087,-38.0233676398247908,27.0185661315917969
141.180789963140114,-38.0233676398247908,27.0472888946533203
141.18084606233117,-38.0233676398247908,27.056915283203125
141.180902161522226,-38.0233676398247908,27.0911712646484375
141.180958260713254,-38.0233676398247908,27.15576171875
141.18101435990431,-38.0233676398247908,27.1267929077148438
141.181070459095366,-38.0233676398247908,26.9994373321533203
141.181126558286394,-38.0233676398247908,26.8963527679443359
141.18118265747745,-38.0233676398247908,26.8003597259521484
141.181238756668506,-38.0233676398247908,26.7214908599853516
141.181294855859534,-38.0233676398247908,26.6466026306152344
141.18135095505059,-38.0233676398247908,26.6088523864746094
141.181407054241618,-38.0233676398247908,26.6019515991210938
141.181463153432674,-38.0233676398247908,26.5195140838623047
141.18151925262373,-38.0233676398247908,26.3478012084960938
141.181575351814757,-38.0233676398247908,26.1532459259033203
141.181631451005813,-38.0233676398247908,25.9034252166748047
141.18168755019687,-38.0233676398247908,25.5597629547119141
141.181743649387897,-38.0233676398247908,25.0649814605712891
141.181799748578953,-38.0233676398247908,24.6862068176269531
141.181855847769981,-38.0233676398247908,24.3603076934814453
141.181911946961037,-38.0233676398247908,24.0689144134521484
141.181968046152093,-38.0233676398247908,23.7634601593017578
141.182024145343121,-38.0233676398247908,23.43817138671875
141.182080244534177,-38.0233676398247908,23.0388317108154297
141.182136343725233,-38.0233676398247908,22.7309780120849609
141.182192442916261,-38.0233676398247908,22.4443740844726562
141.182248542107317,-38.0233676398247908,22.2451267242431641
141.182304641298344,-38.0233676398247908,21.9814662933349609
141.182360740489401,-38.0233676398247908,21.9744720458984375
141.182416839680457,-38.0233676398247908,21.9002799987792969
141.182472938871484,-38.0233676398247908,21.8819656372070312
141.18252903806254,-38.0233676398247908,21.9164752960205078
141.182585137253596,-38.0233676398247908,21.9387855529785156
141.182641236444624,-38.0233676398247908,21.9526176452636719
141.18269733563568,-38.0233676398247908,21.9895229339599609
141.182753434826708,-38.0233676398247908,22.0556564331054688
141.182809534017764,-38.0233676398247908,22.1410465240478516
141.18286563320882,-38.0233676398247908,22.2599220275878906
141.182921732399848,-38.0233676398247908,22.2599220275878906
141.182977831590904,-38.0233676398247908,22.2929153442382812
141.18303393078196,-38.0233676398247908,22.2455215454101562
141.183090029972988,-38.0233676398247908,22.2327156066894531
141.183146129164044,-38.0233676398247908,22.2523689270019531
141.1832022283551,-38.0233676398247908,22.2281551361083984
141.183258327546127,-38.0233676398247908,22.1560459136962891
141.183314426737184,-38.0233676398247908,22.108367919921875
141.183370525928211,-38.0233676398247908,22.0771751403808594
141.183426625119267,-38.0233676398247908,22.0060253143310547
141.183482724310323,-38.0233676398247908,21.883056640625
141.183538823501351,-38.0233676398247908,21.8245487213134766
141.183594922692407,-38.0233676398247908,21.8207511901855469
141.183651021883463,-38.0233676398247908,21.7525978088378906
141.183707121074491,-38.0233676398247908,21.608734130859375
141.183763220265547,-38.0233676398247908,21.5648670196533203
141.183819319456575,-38.0233676398247908,21.6136837005615234
141.183875418647631,-38.0233676398247908,21.6023483276367188
141.183931517838687,-38.0233676398247908,21.5289669036865234
141.183987617029715,-38.0233676398247908,21.4851722717285156
141.184043716220771,-38.0233676398247908,21.4636650085449219
141.184099815411827,-38.0233676398247908,21.4844512939453125
141.184155914602854,-38.0233676398247908,21.5509967803955078
141.184212013793911,-38.0233676398247908,21.6368675231933594
141.184268112984938,-38.0233676398247908,21.7563762664794922
141.184324212175994,-38.0233676398247908,21.9014549255371094
141.18438031136705,-38.0233676398247908,22.0962810516357422
141.184436410558078,-38.0233676398247908,22.2327060699462891
141.184492509749134,-38.0233676398247908,22.3334617614746094
141.18454860894019,-38.0233676398247908,22.4042243957519531
141.184604708131218,-38.0233676398247908,22.4567852020263672
141.184660807322274,-38.0233676398247908,22.5756072998046875
141.18471690651333,-38.0233676398247908,22.7804927825927734
141.184773005704358,-38.0233676398247908,22.9437198638916016
141.184829104895414,-38.0233676398247908,23.092498779296875
141.184885204086441,-38.0233676398247908,23.3171977996826172
141.184941303277498,-38.0233676398247908,23.6552696228027344
141.184997402468554,-38.0233676398247908,23.922332763671875
141.185053501659581,-38.0233676398247908,24.1629009246826172
141.185109600850637,-38.0233676398247908,24.4386730194091797
141.185165700041694,-38.0233676398247908,24.7956123352050781
141.185221799232721,-38.0233676398247908,25.1745395660400391
141.185277898423777,-38.0233676398247908,25.6386051177978516
141.185333997614805,-38.0233676398247908,26.0141162872314453
141.185390096805861,-38.0233676398247908,26.3636589050292969
141.185446195996917,-38.0233676398247908,26.6997947692871094
141.185502295187945,-38.0233676398247908,27.0785408020019531
141.185558394379001,-38.0233676398247908,27.3922386169433594
141.185614493570057,-38.0233676398247908,27.6931705474853516
141.185670592761085,-38.0233676398247908,27.9703578948974609
141.185726691952141,-38.0233676398247908,28.2699985504150391
141.185782791143168,-38.0233676398247908,28.4779415130615234
141.185838890334225,-38.0233676398247908,28.62884521484375
141.185894989525281,-38.0233676398247908,28.6911277770996094
141.185951088716308,-38.0233676398247908,28.6751708984375
141.186007187907364,-38.0233676398247908,28.7288398742675781
141.18606328709842,-38.0233676398247908,28.8610801696777344
141.186119386289448,-38.0233676398247908,28.9626827239990234
141.186175485480504,-38.0233676398247908,29.0505771636962891
141.186231584671532,-38.0233676398247908,29.0345973968505859
141.186287683862588,-38.0233676398247908,28.9120769500732422
141.186343783053644,-38.0233676398247908,28.8978271484375
141.186399882244672,-38.0233676398247908,28.9894695281982422
141.186455981435728,-38.0233676398247908,29.0012931823730469
141.186512080626784,-38.0233676398247908,28.9352664947509766
141.186568179817812,-38.0233676398247908,28.9352664947509766
141.186624279008868,-38.0233676398247908,28.9256534576416016
141.186680378199924,-38.0233676398247908,28.9708576202392578
141.186736477390951,-38.0233676398247908,29.0134181976318359
